0037.709/4	4	23.110250908988384	53.682302362709585
0037.709/4	5	23.110483202542795	53.682196887365976
0037.709/4	6	23.11041365411495	53.6821429052194
0037.709/4	7	23.110195782611356	53.6820381296333
0037.709/4	8	23.10860671654312	53.68277986406362
0037.709/4	9	23.108577751117913	53.683155165714425
0037.709/4	10	23.10893005680751	53.68317297332052
0037.709/4	11	23.108834925833406	53.68356359776358
0037.709/4	12	23.109647149288573	53.68416692536795
0037.709/4	13	23.109703192898486	53.684208227412626
0037.709/4	14	23.109703192898486	53.684208227412626
0037.709/6	0	23.108834925833406	53.68356359776358
0037.709/6	1	23.10893005680751	53.68317297332052
0037.709/6	2	23.108577751117913	53.683155165714425
0037.709/6	3	23.108561905933147	53.68336073308938
0037.709/6	4	23.10865892346619	53.68343280250068
0037.709/6	5	23.108834925833406	53.68356359776358
0037.709/6	6	23.108834925833406	53.68356359776358
0037.709/7	0	23.10995282772318	53.683589612341564
0037.709/7	1	23.109997445244787	53.683146224405256
0037.709/7	2	23.109958160196726	53.683099835251575
0037.709/7	3	23.10996090228169	53.683005684294116
0037.709/7	4	23.109885749796813	53.68295183992202
0037.709/7	5	23.109703192898486	53.684208227412626
0037.709/7	6	23.10978936823316	53.68417732773653
0037.709/7	7	23.109827154402065	53.68409386079965
0037.709/7	8	23.10995282772318	53.683589612341564
0037.709/7	9	23.10995282772318	53.683589612341564
0037.709/8	0	23.10978936823316	53.68417732773653
0037.709/8	1	23.110993976559676	53.68374552080771
0037.709/8	2	23.10996090228169	53.683005684294116
0037.709/8	3	23.109958160196726	53.683099835251575
0037.709/8	4	23.109997445244787	53.683146224405256
0037.709/8	5	23.10995282772318	53.683589612341564
0037.709/8	6	23.109827154402065	53.68409386079965
0037.709/8	7	23.10978936823316	53.68417732773653
0037.709/8	8	23.10978936823316	53.68417732773653
0037.710/4	0	23.111049794760206	53.682633221835594
0037.710/4	1	23.110795935458633	53.68241873303215
0037.710/4	2	23.11066467810405	53.68234092976088
0037.710/4	3	23.110456045430393	53.68227171722808
0037.710/4	4	23.110483202542795	53.682196887365976
0037.710/4	5	23.110250908988384	53.682302362709585
0037.710/4	6	23.111073119579505	53.682769080744094
0037.710/4	7	23.11125574412766	53.68292346442786
0037.710/4	8	23.11127225166515	53.68293742507103
0037.710/4	9	23.111482686833277	53.68311537787033
0037.710/4	10	23.111678443419866	53.68310622665586
0037.710/4	11	23.11187552284693	53.683012618289006
0037.710/4	12	23.111737538010566	53.68290906690283
0037.710/4	13	23.111473879376067	53.68290818953592
0037.710/4	14	23.111330087983795	53.682735403831835
0037.710/4	15	23.111217746171423	53.68271525073366
0037.710/4	16	23.111049794760206	53.682633221835594
0037.710/4	17	23.111049794760206	53.682633221835594
0037.710/6	0	23.112362496166366	53.683378176801725
0037.710/6	1	23.11187552284693	53.683012618289006
0037.710/6	2	23.111678443419866	53.68310622665586
0037.710/6	3	23.111882533167275	53.6830966876224
0037.710/6	4	23.112302578433386	53.68340585832524
0037.710/6	5	23.112362496166366	53.683378176801725
0037.710/6	6	23.112362496166366	53.683378176801725
0037.710/7	0	23.111073119579505	53.682769080744094
0037.710/7	1	23.110250908988384	53.682302362709585
0037.710/7	2	23.109948927340277	53.68243939911332
0037.710/7	3	23.109885749796813	53.68295183992202
0037.710/7	4	23.10996090228169	53.683005684294116
0037.710/7	5	23.10999004670034	53.68287974003147
0037.710/7	6	23.11002617247463	53.68265239778651
0037.710/7	7	23.110058330366414	53.68251272759638
0037.710/7	8	23.11010723479102	53.68247615926424
0037.710/7	9	23.110297328842385	53.6824554663997
0037.710/7	10	23.110648803295458	53.682577138811396
0037.710/7	11	23.110885429064048	53.6827690354545
0037.710/7	12	23.111065491631063	53.68287972935714
0037.710/7	13	23.11125574412766	53.68292346442786
0037.710/7	14	23.111073119579505	53.682769080744094
0037.710/7	15	23.111073119579505	53.682769080744094
0037.710/8	0	23.111065491631063	53.68287972935714
0037.710/8	1	23.110885429064048	53.6827690354545
0037.710/8	2	23.110648803295458	53.682577138811396
0037.710/8	3	23.110297328842385	53.6824554663997
0037.710/8	4	23.11010723479102	53.68247615926424
0037.710/8	5	23.110058330366414	53.68251272759638
0037.710/8	6	23.11002617247463	53.68265239778651
0037.710/8	7	23.10999004670034	53.68287974003147
0037.710/8	8	23.10996090228169	53.683005684294116
0037.710/8	9	23.110993976559676	53.68374552080771
0037.710/8	10	23.111459972069284	53.68407938703645
0037.710/8	11	23.111910886562175	53.683763465423496
0037.710/8	12	23.112255836845847	53.68397296589976
0037.710/8	13	23.112788974590586	53.68369844598695
0037.710/8	14	23.112362496166366	53.683378176801725
0037.710/8	15	23.112302578433386	53.68340585832524
0037.710/8	16	23.111882533167275	53.6830966876224
0037.710/8	17	23.111678443419866	53.68310622665586
0037.710/8	18	23.111482686833277	53.68311537787033
0037.710/8	19	23.11127225166515	53.68293742507103
0037.710/8	20	23.11125574412766	53.68292346442786
0037.710/8	21	23.111065491631063	53.68287972935714
0037.710/8	22	23.111065491631063	53.68287972935714
0037.72/3	0	23.10836838087092	53.68486208008918
0037.72/3	1	23.10971347466142	53.6842159417794
0037.72/3	2	23.109703192898486	53.684208227412626
0037.72/3	3	23.109647149288573	53.68416692536795
0037.72/3	4	23.108834925833406	53.68356359776358
0037.72/3	5	23.108726016363878	53.6838037869134
0037.72/3	6	23.10850922247118	53.68443612263556
0037.72/3	7	23.108481873512293	53.68459146349778
0037.72/3	8	23.10836838087092	53.68486208008918
0037.72/3	9	23.10836838087092	53.68486208008918
0037.72/4	0	23.108481873512293	53.68459146349778
0037.72/4	1	23.10850922247118	53.68443612263556
0037.72/4	2	23.108726016363878	53.6838037869134
0037.72/4	3	23.108834925833406	53.68356359776358
0037.72/4	4	23.10865892346619	53.68343280250068
0037.72/4	5	23.108570894856534	53.683945686655186
0037.72/4	6	23.108096177617995	53.68499277387842
0037.72/4	7	23.10836838087092	53.68486208008918
0037.72/4	8	23.108481873512293	53.68459146349778
0037.72/4	9	23.108481873512293	53.68459146349778
0037.721/6	0	23.1111439973201	53.67725375227001
0037.721/6	1	23.1116633797754	53.677003486818144
0037.721/6	2	23.11150143821952	53.676881426212354
0037.721/6	3	23.1111439973201	53.67725375227001
0037.721/6	4	23.1111439973201	53.67725375227001
0037.721/7	0	23.1111439973201	53.67725375227001
0037.721/7	1	23.11150143821952	53.676881426212354
0037.721/7	2	23.111352609429023	53.67676916736815
0037.721/7	3	23.11087046542612	53.67738561062762
0037.721/7	4	23.1111439973201	53.67725375227001
0037.721/7	5	23.1111439973201	53.67725375227001
0037.722/2	0	23.107665123216414	53.67925499430147
0037.722/2	1	23.107361502015475	53.679076519782534
0037.722/2	2	23.10704757798767	53.679227837202326
0037.722/2	3	23.107386071413607	53.679482143178106
0037.722/2	4	23.107739927590497	53.679310544844505
0037.722/2	5	23.107665123216414	53.67925499430147
0037.722/2	6	23.107665123216414	53.67925499430147
0037.722/3	0	23.110564423915417	53.67793983013036
0037.722/3	1	23.11087046542612	53.67738561062762
0037.722/3	2	23.109485659684243	53.678052942696375
0037.722/3	3	23.109325683832274	53.678540851368055
0037.722/3	4	23.110564423915417	53.67793983013036
0037.722/3	5	23.110564423915417	53.67793983013036
0037.722/6	0	23.110564423915417	53.67793983013036
0037.722/6	1	23.11198830037009	53.67724878320524
0037.722/6	2	23.1116633797754	53.677003486818144
0037.722/6	3	23.1111439973201	53.67725375227001
0037.722/6	4	23.110650967488834	53.677783041223606
0037.722/6	5	23.110564423915417	53.67793983013036
0037.722/6	6	23.110564423915417	53.67793983013036
0037.722/7	0	23.110650967488834	53.677783041223606
0037.722/7	1	23.1111439973201	53.67725375227001
0037.722/7	2	23.11087046542612	53.67738561062762
0037.722/7	3	23.110650967488834	53.677783041223606
0037.722/7	4	23.110650967488834	53.677783041223606
0037.723/5	0	23.112343325112626	53.67751649679193
0037.723/5	1	23.11198830037009	53.67724878320524
0037.723/5	2	23.110564423915417	53.67793983013036
0037.723/5	3	23.110324828867547	53.67848627548676
0037.723/5	4	23.112343325112626	53.67751649679193
0037.723/5	5	23.112343325112626	53.67751649679193
0037.723/6	0	23.107775357152992	53.67971094740469
0037.723/6	1	23.107562100194315	53.679553454526584
0037.723/6	2	23.107437453466833	53.679457186097395
0037.723/6	3	23.107386071413607	53.679482143178106
0037.723/6	4	23.10772382745582	53.67973572381334
0037.723/6	5	23.107775357152992	53.67971094740469
0037.723/6	6	23.107775357152992	53.67971094740469
0037.723/7	0	23.107775357152992	53.67971094740469
0037.723/7	1	23.108054866861938	53.679576714429906
0037.723/7	2	23.10778544493332	53.67938402852555
0037.723/7	3	23.107739927590497	53.679310544844505
0037.723/7	4	23.107437453466833	53.679457186097395
0037.723/7	5	23.107562100194315	53.679553454526584
0037.723/7	6	23.107775357152992	53.67971094740469
0037.723/7	7	23.107775357152992	53.67971094740469
0037.723/8	0	23.110324828867547	53.67848627548676
0037.723/8	1	23.110564423915417	53.67793983013036
0037.723/8	2	23.110511976825553	53.677965229927445
0037.723/8	3	23.11004518035558	53.678620602561175
0037.723/8	4	23.110324828867547	53.67848627548676
0037.723/8	5	23.110324828867547	53.67848627548676
0037.723/9	0	23.11004518035558	53.678620602561175
0037.723/9	1	23.110511976825553	53.677965229927445
0037.723/9	2	23.109325683832274	53.678540851368055
0037.723/9	3	23.109194755202903	53.6790291555688
0037.723/9	4	23.11004518035558	53.678620602561175
0037.723/9	5	23.11004518035558	53.678620602561175
0037.724/6	0	23.1080623290148	53.67999002788927
0037.724/6	1	23.107775357152992	53.67971094740469
0037.724/6	2	23.10772382745582	53.67973572381334
0037.724/6	3	23.1080623290148	53.67999002788927
0037.724/6	4	23.1080623290148	53.67999002788927
0037.724/7	0	23.10840495371716	53.679827150059445
0037.724/7	1	23.108054866861938	53.679576714429906
0037.724/7	2	23.107775357152992	53.67971094740469
0037.724/7	3	23.1080623290148	53.67999002788927
0037.724/7	4	23.10840495371716	53.679827150059445
0037.724/7	5	23.10840495371716	53.679827150059445
0037.724/8	0	23.11016466009576	53.678990897409534
0037.724/8	1	23.110324828867547	53.67848627548676
0037.724/8	2	23.11004518035558	53.678620602561175
0037.724/8	3	23.109705704587036	53.67920907692795
0037.724/8	4	23.11016466009576	53.678990897409534
0037.724/8	5	23.11016466009576	53.678990897409534
0037.724/9	0	23.109705704587036	53.67920907692795
0037.724/9	1	23.11004518035558	53.678620602561175
0037.724/9	2	23.109194755202903	53.6790291555688
0037.724/9	3	23.109121838755346	53.67948653061885
0037.724/9	4	23.10920852360996	53.67944539132321
0037.724/9	5	23.109705704587036	53.67920907692795
0037.724/9	6	23.109705704587036	53.67920907692795
0037.725/2	0	23.109121838755346	53.67948653061885
0037.725/2	1	23.10840495371716	53.679827150059445
0037.725/2	2	23.10903074038968	53.680274628207364
0037.725/2	3	23.109121838755346	53.67948653061885
0037.725/2	4	23.109121838755346	53.67948653061885
0037.725/3	0	23.10903074038968	53.680274628207364
0037.725/3	1	23.108634571731848	53.679991322830226
0037.725/3	2	23.108137717750658	53.68004666082117
0037.725/3	3	23.108756483891714	53.680511251019816
0037.725/3	4	23.109117221400137	53.680336464946954
0037.725/3	5	23.10903074038968	53.680274628207364
0037.725/3	6	23.10903074038968	53.680274628207364
0037.725/4	0	23.109893889846205	53.679960162590994
0037.725/4	1	23.109518276330967	53.67967809119416
0037.725/4	2	23.109426269648782	53.680186723318634
0037.725/4	3	23.109893889846205	53.679960162590994
0037.725/4	4	23.109893889846205	53.679960162590994
0037.725/5	0	23.108634571731848	53.679991322830226
0037.725/5	1	23.10840495371716	53.679827150059445
0037.725/5	2	23.1080623290148	53.67999002788927
0037.725/5	3	23.108137717750658	53.68004666082117
0037.725/5	4	23.108634571731848	53.679991322830226
0037.725/5	5	23.108634571731848	53.679991322830226
0037.725/6	0	23.109426269648782	53.680186723318634
0037.725/6	1	23.109518276330967	53.67967809119416
0037.725/6	2	23.10920852360996	53.67944539132321
0037.725/6	3	23.109121838755346	53.67948653061885
0037.725/6	4	23.10903074038968	53.680274628207364
0037.725/6	5	23.109117221400137	53.680336464946954
0037.725/6	6	23.109426269648782	53.680186723318634
0037.725/6	7	23.109426269648782	53.680186723318634
0037.726/4	0	23.109986098585658	53.67991546946049
0037.726/4	1	23.11016466009576	53.678990897409534
0037.726/4	2	23.109705704587036	53.67920907692795
0037.726/4	3	23.109518276330967	53.67967809119416
0037.726/4	4	23.109893889846205	53.679960162590994
0037.726/4	5	23.109986098585658	53.67991546946049
0037.726/4	6	23.109986098585658	53.67991546946049
0037.726/5	0	23.109518276330967	53.67967809119416
0037.726/5	1	23.109705704587036	53.67920907692795
0037.726/5	2	23.10920852360996	53.67944539132321
0037.726/5	3	23.109518276330967	53.67967809119416
0037.726/5	4	23.109518276330967	53.67967809119416
0037.726/6	0	23.110976982636977	53.67943534814171
0037.726/6	1	23.112125950556155	53.6788786633716
0037.726/6	2	23.11203621070701	53.67881339002204
0037.726/6	3	23.112254696510885	53.67862927282948
0037.726/6	4	23.11256421662363	53.67830475245352
0037.726/6	5	23.112705261478116	53.67812527236888
0037.726/6	6	23.11280907451363	53.6779601632043
0037.726/6	7	23.112891430948793	53.67793022146609
0037.726/6	8	23.11270013812168	53.67778575013719
0037.726/6	9	23.11016466009576	53.678990897409534
0037.726/6	10	23.109986098585658	53.67991546946049
0037.726/6	11	23.110976982636977	53.67943534814171
0037.726/6	12	23.110976982636977	53.67943534814171
0037.726/7	0	23.112125950556155	53.6788786633716
0037.726/7	1	23.11335760957538	53.67828187407427
0037.726/7	2	23.113025963581492	53.678031769205894
0037.726/7	3	23.112891430948793	53.67793022146609
0037.726/7	4	23.11280907451363	53.6779601632043
0037.726/7	5	23.112705261478116	53.67812527236888
0037.726/7	6	23.11256421662363	53.67830475245352
0037.726/7	7	23.112254696510885	53.67862927282948
0037.726/7	8	23.11203621070701	53.67881339002204
0037.726/7	9	23.112125950556155	53.6788786633716
0037.726/7	10	23.112125950556155	53.6788786633716
0037.727/2	0	23.10993380450102	53.68036419205847
0037.727/2	1	23.109986098585658	53.67991546946049
0037.727/2	2	23.109893889846205	53.679960162590994
0037.727/2	3	23.108756483891714	53.680511251019816
0037.727/2	4	23.109095149203434	53.680765553320164
0037.727/2	5	23.10993380450102	53.68036419205847
0037.727/2	6	23.10993380450102	53.68036419205847
0037.727/4	0	23.110545700162028	53.680071307268435
0037.727/4	1	23.11069743758699	53.67974418210196
0037.727/4	2	23.110976982636977	53.67943534814171
0037.727/4	3	23.109986098585658	53.67991546946049
0037.727/4	4	23.10993380450102	53.68036419205847
0037.727/4	5	23.110545700162028	53.680071307268435
0037.727/4	6	23.110545700162028	53.680071307268435
0037.727/5	0	23.110545700162028	53.680071307268435
0037.727/5	1	23.11371726730285	53.67855321210923
0037.727/5	2	23.11335760957538	53.67828187407427
0037.727/5	3	23.112125950556155	53.6788786633716
0037.727/5	4	23.110976982636977	53.67943534814171
0037.727/5	5	23.11069743758699	53.67974418210196
0037.727/5	6	23.110545700162028	53.680071307268435
0037.727/5	7	23.110545700162028	53.680071307268435
0037.728/4	0	23.110337685596072	53.680590939717085
0037.728/4	1	23.110545700162028	53.680071307268435
0037.728/4	2	23.10993380450102	53.68036419205847
0037.728/4	3	23.109937878103775	53.6807811642874
0037.728/4	4	23.110337685596072	53.680590939717085
0037.728/4	5	23.110337685596072	53.680590939717085
0037.728/5	0	23.110337685596072	53.680590939717085
0037.728/5	1	23.114066650268736	53.67881674522919
0037.728/5	2	23.11371726730285	53.67855321210923
0037.728/5	3	23.110545700162028	53.680071307268435
0037.728/5	4	23.110337685596072	53.680590939717085
0037.728/5	5	23.110337685596072	53.680590939717085
0037.729/4	0	23.110299894782816	53.6808256381227
0037.729/4	1	23.110337685596072	53.680590939717085
0037.729/4	2	23.109937878103775	53.6807811642874
0037.729/4	3	23.110176180958174	53.68108674548405
0037.729/4	4	23.11032677906879	53.68101507913979
0037.729/4	5	23.110299894782816	53.6808256381227
0037.729/4	6	23.110299894782816	53.6808256381227
0037.729/5	0	23.11032677906879	53.68101507913979
0037.729/5	1	23.114406649089098	53.67907328883545
0037.729/5	2	23.114066650268736	53.67881674522919
0037.729/5	3	23.110337685596072	53.680590939717085
0037.729/5	4	23.110299894782816	53.6808256381227
0037.729/5	5	23.11032677906879	53.68101507913979
0037.729/5	6	23.11032677906879	53.68101507913979
0037.730/2	0	23.110176180958174	53.68108674548405
0037.730/2	1	23.109776216687834	53.6812769683529
0037.730/2	2	23.110123238394355	53.681537529996554
0037.730/2	3	23.110514200980187	53.68135074359014
0037.730/2	4	23.110176180958174	53.68108674548405
0037.730/2	5	23.110176180958174	53.68108674548405
0037.730/4	0	23.110429024984448	53.681284244951875
0037.730/4	1	23.11032677906879	53.68101507913979
0037.730/4	2	23.110176180958174	53.68108674548405
0037.730/4	3	23.110429024984448	53.681284244951875
0037.730/4	4	23.110429024984448	53.681284244951875
0037.730/5	0	23.110514200980187	53.68135074359014
0037.730/5	1	23.114745761021496	53.679329016172716
0037.730/5	2	23.114406649089098	53.67907328883545
0037.730/5	3	23.11032677906879	53.68101507913979
0037.730/5	4	23.110429024984448	53.681284244951875
0037.730/5	5	23.110514200980187	53.68135074359014
0037.730/5	6	23.110514200980187	53.68135074359014
0037.731/3	0	23.115086660989824	53.67958628332487
0037.731/3	1	23.114745761021496	53.679329016172716
0037.731/3	2	23.110514200980187	53.68135074359014
0037.731/3	3	23.11083136163229	53.6816135974188
0037.731/3	4	23.115086660989824	53.67958628332487
0037.731/3	5	23.115086660989824	53.67958628332487
0037.731/4	0	23.11083136163229	53.6816135974188
0037.731/4	1	23.110514200980187	53.68135074359014
0037.731/4	2	23.110123238394355	53.681537529996554
0037.731/4	3	23.110255102805986	53.68163663477756
0037.731/4	4	23.11029549727842	53.681594431942266
0037.731/4	5	23.11050098212451	53.68167638125537
0037.731/4	6	23.11059024721157	53.68172844303725
0037.731/4	7	23.11083136163229	53.6816135974188
0037.731/4	8	23.11083136163229	53.6816135974188
0037.732/4	0	23.111156857332517	53.68188334145902
0037.732/4	1	23.1111024100773	53.681838188020286
0037.732/4	2	23.11083136163229	53.6816135974188
0037.732/4	3	23.11059024721157	53.68172844303725
0037.732/4	4	23.110701940490014	53.681793610858485
0037.732/4	5	23.11095335354182	53.68198031557036
0037.732/4	6	23.111156857332517	53.68188334145902
0037.732/4	7	23.111156857332517	53.68188334145902
0037.732/6	0	23.111156857332517	53.68188334145902
0037.732/6	1	23.11116924240055	53.681877412874805
0037.732/6	2	23.1111024100773	53.681838188020286
0037.732/6	3	23.111156857332517	53.68188334145902
0037.732/6	4	23.111156857332517	53.68188334145902
0037.732/7	0	23.11116924240055	53.681877412874805
0037.732/7	1	23.11310362763788	53.68095561044351
0037.732/7	2	23.115431441329697	53.67984636374376
0037.732/7	3	23.115086660989824	53.67958628332487
0037.732/7	4	23.11083136163229	53.6816135974188
0037.732/7	5	23.1111024100773	53.681838188020286
0037.732/7	6	23.11116924240055	53.681877412874805
0037.732/7	7	23.11116924240055	53.681877412874805
0037.733/5	0	23.11196076531971	53.68234236951269
0037.733/5	1	23.11116924240055	53.681877412874805
0037.733/5	2	23.111156857332517	53.68188334145902
0037.733/5	3	23.1118167332783	53.682411211134436
0037.733/5	4	23.11196076531971	53.68234236951269
0037.733/5	5	23.11196076531971	53.68234236951269
0037.733/6	0	23.11196076531971	53.68234236951269
0037.733/6	1	23.1137761118475	53.681474576919435
0037.733/6	2	23.11310362763788	53.68095561044351
0037.733/6	3	23.11116924240055	53.681877412874805
0037.733/6	4	23.11196076531971	53.68234236951269
0037.733/6	5	23.11196076531971	53.68234236951269
0037.735/4	0	23.112310801621465	53.68280611628325
0037.735/4	1	23.112027964404998	53.682580093222974
0037.735/4	2	23.1118167332783	53.682411211134436
0037.735/4	3	23.11165251786687	53.682489697421495
0037.735/4	4	23.111711079270187	53.682540811750485
0037.735/4	5	23.111664732373814	53.68262134033112
0037.735/4	6	23.11185856878183	53.68276088980102
0037.735/4	7	23.112076112483336	53.682917597892214
0037.735/4	8	23.112310801621465	53.68280611628325
0037.735/4	9	23.112310801621465	53.68280611628325
0037.735/5	0	23.11185856878183	53.68276088980102
0037.735/5	1	23.111664732373814	53.68262134033112
0037.735/5	2	23.111711079270187	53.682540811750485
0037.735/5	3	23.11165251786687	53.682489697421495
0037.735/5	4	23.11149288931625	53.68256597105814
0037.735/5	5	23.11200563172006	53.68295095187872
0037.735/5	6	23.112060823405788	53.68292485291261
0037.735/5	7	23.112076112483336	53.682917597892214
0037.735/5	8	23.11185856878183	53.68276088980102
0037.735/5	9	23.11185856878183	53.68276088980102
0037.735/6	0	23.112027964404998	53.682580093222974
0037.735/6	1	23.11196076531971	53.68234236951269
0037.735/6	2	23.1118167332783	53.682411211134436
0037.735/6	3	23.112027964404998	53.682580093222974
0037.735/6	4	23.112027964404998	53.682580093222974
0037.735/7	0	23.112736751873474	53.68260394664603
0037.735/7	1	23.116634181960283	53.68075364244141
0037.735/7	2	23.116429896942734	53.68059955643585
0037.735/7	3	23.116110585153496	53.680358626993225
0037.735/7	4	23.1137761118475	53.681474576919435
0037.735/7	5	23.11196076531971	53.68234236951269
0037.735/7	6	23.112027964404998	53.682580093222974
0037.735/7	7	23.112310801621465	53.68280611628325
0037.735/7	8	23.112736751873474	53.68260394664603
0037.735/7	9	23.112736751873474	53.68260394664603
0037.736/2	0	23.112060823405788	53.68292485291261
0037.736/2	1	23.11200563172006	53.68295095187872
0037.736/2	2	23.112493944880217	53.6833175980903
0037.736/2	3	23.112532003171985	53.68330008818674
0037.736/2	4	23.112060823405788	53.68292485291261
0037.736/2	5	23.112060823405788	53.68292485291261
0037.736/4	0	23.112736751873474	53.68260394664603
0037.736/4	1	23.112310801621465	53.68280611628325
0037.736/4	2	23.112060823405788	53.68292485291261
0037.736/4	3	23.112532003171985	53.68330008818674
0037.736/4	4	23.113199179661077	53.68299241347403
0037.736/4	5	23.113215229050706	53.68298498422207
0037.736/4	6	23.112736751873474	53.68260394664603
0037.736/4	7	23.112736751873474	53.68260394664603
0037.749/5	0	23.115341738710317	53.6741163427448
0037.749/5	1	23.115204065475936	53.674013336583165
0037.749/5	2	23.114787968164062	53.67437104252688
0037.749/5	3	23.115341738710317	53.6741163427448
0037.749/5	4	23.115341738710317	53.6741163427448
0037.749/6	0	23.114787968164062	53.67437104252688
0037.749/6	1	23.115204065475936	53.674013336583165
0037.749/6	2	23.11501811641736	53.67387429980559
0037.749/6	3	23.112899916261625	53.674839700685666
0037.749/6	4	23.11217397145262	53.675573225553556
0037.749/6	5	23.114787968164062	53.67437104252688
0037.749/6	6	23.114787968164062	53.67437104252688
0037.750/4	0	23.113476850975964	53.675363802692566
0037.750/4	1	23.115670137020253	53.67436174480879
0037.750/4	2	23.11544916911225	53.674196570956944
0037.750/4	3	23.115341738710317	53.6741163427448
0037.750/4	4	23.114787968164062	53.67437104252688
0037.750/4	5	23.11409183498226	53.674969562648485
0037.750/4	6	23.113980626732406	53.67492515871291
0037.750/4	7	23.113476850975964	53.675363802692566
0037.750/4	8	23.113476850975964	53.675363802692566
0037.750/5	0	23.113476850975964	53.675363802692566
0037.750/5	1	23.113980626732406	53.67492515871291
0037.750/5	2	23.11409183498226	53.674969562648485
0037.750/5	3	23.114787968164062	53.67437104252688
0037.750/5	4	23.11217397145262	53.675573225553556
0037.750/5	5	23.11169956077903	53.67617580148741
0037.750/5	6	23.113476850975964	53.675363802692566
0037.750/5	7	23.113476850975964	53.675363802692566
0037.751/2	0	23.11169956077903	53.67617580148741
0037.751/2	1	23.110993729177945	53.67649827711114
0037.751/2	2	23.111326092591764	53.67674911194158
0037.751/2	3	23.111391651312463	53.676719046588836
0037.751/2	4	23.11169956077903	53.67617580148741
0037.751/2	5	23.11169956077903	53.67617580148741
0037.751/4	0	23.114711880285952	53.67519951213471
0037.751/4	1	23.114899111827555	53.675032142276905
0037.751/4	2	23.11541977318683	53.6746028724734
0037.751/4	3	23.11544044278391	53.67453365458952
0037.751/4	4	23.1155977907204	53.6744055106774
0037.751/4	5	23.115712902688024	53.67439360082857
0037.751/4	6	23.115670137020253	53.67436174480879
0037.751/4	7	23.113476850975964	53.675363802692566
0037.751/4	8	23.113581089958725	53.6754086047988
0037.751/4	9	23.112925609926886	53.675972194617025
0037.751/4	10	23.112437486756473	53.67596749981665
0037.751/4	11	23.112273439218704	53.67610403660934
0037.751/4	12	23.11210880203814	53.67639090162034
0037.751/4	13	23.114711880285952	53.67519951213471
0037.751/4	14	23.114711880285952	53.67519951213471
0037.751/5	0	23.112925609926886	53.675972194617025
0037.751/5	1	23.113581089958725	53.6754086047988
0037.751/5	2	23.113476850975964	53.675363802692566
0037.751/5	3	23.11169956077903	53.67617580148741
0037.751/5	4	23.111391651312463	53.676719046588836
0037.751/5	5	23.11210880203814	53.67639090162034
0037.751/5	6	23.112273439218704	53.67610403660934
0037.751/5	7	23.112437486756473	53.67596749981665
0037.751/5	8	23.112925609926886	53.675972194617025
0037.751/5	9	23.112925609926886	53.675972194617025
0037.751/6	0	23.114711880285952	53.67519951213471
0037.751/6	1	23.116001675298417	53.67460914600765
0037.751/6	2	23.115712902688024	53.67439360082857
0037.751/6	3	23.1155977907204	53.6744055106774
0037.751/6	4	23.11544044278391	53.67453365458952
0037.751/6	5	23.11541977318683	53.6746028724734
0037.751/6	6	23.114899111827555	53.675032142276905
0037.751/6	7	23.114711880285952	53.67519951213471
0037.751/6	8	23.114711880285952	53.67519951213471
0037.752/2	0	23.111391651312463	53.676719046588836
0037.752/2	1	23.111326092591764	53.67674911194158
0037.752/2	2	23.111352609429023	53.67676916736815
0037.752/2	3	23.111391651312463	53.676719046588836
0037.752/2	4	23.111391651312463	53.676719046588836
0037.752/4	0	23.1116633797754	53.677003486818144
0037.752/4	1	23.11393428592618	53.67595791589764
0037.752/4	2	23.11432028323024	53.6755500291684
0037.752/4	3	23.114549141563916	53.67532464970744
0037.752/4	4	23.114711880285952	53.67519951213471
0037.752/4	5	23.11210880203814	53.67639090162034
0037.752/4	6	23.111391651312463	53.676719046588836
0037.752/4	7	23.11154924898141	53.67683172986977
0037.752/4	8	23.11150143821952	53.676881426212354
0037.752/4	9	23.1116633797754	53.677003486818144
0037.752/4	10	23.1116633797754	53.677003486818144
0037.752/5	0	23.11154924898141	53.67683172986977
0037.752/5	1	23.111391651312463	53.676719046588836
0037.752/5	2	23.111352609429023	53.67676916736815
0037.752/5	3	23.11150143821952	53.676881426212354
0037.752/5	4	23.11154924898141	53.67683172986977
0037.752/5	5	23.11154924898141	53.67683172986977
0037.752/6	0	23.113984103303256	53.67593501118406
0037.752/6	1	23.11633206712769	53.67485366234327
0037.752/6	2	23.116001675298417	53.67460914600765
0037.752/6	3	23.114711880285952	53.67519951213471
0037.752/6	4	23.114549141563916	53.67532464970744
0037.752/6	5	23.11432028323024	53.6755500291684
0037.752/6	6	23.11393428592618	53.67595791589764
0037.752/6	7	23.113984103303256	53.67593501118406
0037.752/6	8	23.113984103303256	53.67593501118406
0037.753/4	0	23.11198830037009	53.67724878320524
0037.753/4	1	23.113302858374745	53.67664434215535
0037.753/4	2	23.113469607597732	53.676472779263904
0037.753/4	3	23.11393428592618	53.67595791589764
0037.753/4	4	23.1116633797754	53.677003486818144
0037.753/4	5	23.11198830037009	53.67724878320524
0037.753/4	6	23.11198830037009	53.67724878320524
0037.753/5	0	23.113302858374745	53.67664434215535
0037.753/5	1	23.114315418536854	53.676178731142365
0037.753/5	2	23.113984103303256	53.67593501118406
0037.753/5	3	23.11393428592618	53.67595791589764
0037.753/5	4	23.113469607597732	53.676472779263904
0037.753/5	5	23.113302858374745	53.67664434215535
0037.753/5	6	23.113302858374745	53.67664434215535
0037.754/2	0	23.113058775748318	53.677183121779834
0037.754/2	1	23.113079281060063	53.677006702255255
